node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.0100502129246269,-101.9013237879,41.2641219704472,-104.079478012087,38.6235682755109,0.0100502129246269,0,2024.52191369758,2024.53196391051,NA,Central,Central
680,682,0.0163112153281699,-104.079478012087,38.6235682755109,-102.385232298079,34.3027664085743,0.0263614282527969,0.0100502129246269,2024.53196391051,2024.54827512583,NA,Central,Pacific
679,1080,0.050464758884609,-101.9013237879,41.2641219704472,-101.799641329247,41.2064434562701,0.050464758884609,0,2024.52191369758,2024.57237845647,NA,Central,Central
1080,1081,0.00264664231161849,-101.799641329247,41.2064434562701,-102.677750208311,41.1895775586762,0.0531114011962275,0.050464758884609,2024.57237845647,2024.57502509878,NA,Central,Central
1081,1088,0.00133570521794169,-102.677750208311,41.1895775586762,-104.284689026461,41.1211340874288,0.0544471064141692,0.0531114011962275,2024.57502509878,2024.576360804,NA,Central,Central
1088,1125,0.0132275778404478,-104.284689026461,41.1211340874288,-103.232970553991,38.3474512885893,0.067674684254617,0.0544471064141692,2024.576360804,2024.58958838184,NA,Central,Central
1125,1126,0.0035624410048869,-103.232970553991,38.3474512885893,-101.692883958746,36.5446357947391,0.0712371252595039,0.067674684254617,2024.58958838184,2024.59315082284,NA,Central,Central
1088,1089,0.0268581964476227,-104.284689026461,41.1211340874288,-104.61968845714,43.3957132748365,0.0813053028617918,0.0544471064141692,2024.576360804,2024.60321900044,NA,Central,Central
1089,1090,0.00397227241229237,-104.61968845714,43.3957132748365,-104.61945985675,43.3968138198954,0.0852775752740842,0.0813053028617918,2024.60321900044,2024.60719127286,NA,Central,Central
682,683,0.0653672430266397,-102.385232298079,34.3027664085743,-99.1803556920614,33.5637663924922,0.0917286712794365,0.0263614282527969,2024.54827512583,2024.61364236886,NA,Pacific,Central
1126,1130,0.023559181862143,-101.692883958746,36.5446357947391,-97.1864041829515,38.9195419592878,0.0947963071216469,0.0712371252595039,2024.59315082284,2024.6167100047,NA,Central,Central
1126,1127,0.0261039065409219,-101.692883958746,36.5446357947391,-89.832985624531,37.6759545368548,0.0973410318004257,0.0712371252595039,2024.59315082284,2024.61925472938,NA,Central,Pacific
1130,1143,0.0110410086363972,-97.1864041829515,38.9195419592878,-98.3052727427731,38.2321359336332,0.105837315758044,0.0947963071216469,2024.6167100047,2024.62775101334,NA,Central,Central
683,684,0.0191381315728107,-99.1803556920614,33.5637663924922,-98.645979980993,33.0833640082463,0.110866802852247,0.0917286712794365,2024.61364236886,2024.63278050043,NA,Central,Central
684,737,0.00710189877093992,-98.645979980993,33.0833640082463,-98.0834753148148,33.2195698465389,0.117968701623187,0.110866802852247,2024.63278050043,2024.6398823992,NA,Central,Central
1090,1091,0.0351093082633818,-104.61945985675,43.3968138198954,-104.222697642996,42.3103073360511,0.120386883537466,0.0852775752740842,2024.60719127286,2024.64230058112,NA,Central,Central
1080,1246,0.07440670382335,-101.799641329247,41.2064434562701,-111.893053108029,34.352218355892,0.124871462707959,0.050464758884609,2024.57237845647,2024.64678516029,NA,Central,Mississippi
684,685,0.0157041336559949,-98.645979980993,33.0833640082463,-100.506231297341,30.2498463216179,0.126570936508242,0.110866802852247,2024.63278050043,2024.64848463409,NA,Central,Central
683,1079,0.0355351087957749,-99.1803556920614,33.5637663924922,-100.174488276099,32.5127196183418,0.127263780075211,0.0917286712794365,2024.61364236886,2024.64917747766,NA,Central,Central
685,691,0.00785611119667329,-100.506231297341,30.2498463216179,-95.7790959048654,33.2756223775274,0.134427047704915,0.126570936508242,2024.64848463409,2024.65634074529,NA,Central,Central
1246,1247,0.0126507639909874,-111.893053108029,34.352218355892,-111.877593596121,34.2185996531753,0.137522226698946,0.124871462707959,2024.64678516029,2024.65943592428,NA,Mississippi,Mississippi
1130,1131,0.0444384965456404,-97.1864041829515,38.9195419592878,-92.9274579134231,38.1312921041217,0.139234803667287,0.0947963071216469,2024.6167100047,2024.66114850125,NA,Central,Central
