node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,280,0.41753428052175,-114.46111070894,42.7236627608414,-116.279391413989,37.894374024117,0.41753428052175,0,2024.53328539161,2024.95081967213,SRR36617585|A/canvasback_duck/WA/24-038667-005/2024|H5N1|USA-WA|Walla_Walla|2024-12-14|wild_avian|D1.1,Pacific,Pacific
679,680,0.00379798617293647,-114.46111070894,42.7236627608414,-115.594381325967,38.8092617040944,0.00379798617293647,0,2024.53328539161,2024.53708337778,NA,Pacific,Pacific
680,681,0.00689180518177435,-115.594381325967,38.8092617040944,-119.773283880157,36.6847590905997,0.0106897913547108,0.00379798617293647,2024.53708337778,2024.54397518296,NA,Pacific,Central
681,682,0.00725134363836677,-119.773283880157,36.6847590905997,-119.163561648599,37.243973211093,0.0179411349930776,0.0106897913547108,2024.54397518296,2024.5512265266,NA,Central,Central
682,793,0.0158996675582144,-119.163561648599,37.243973211093,-119.511636474942,37.2660265244823,0.033840802551292,0.0179411349930776,2024.5512265266,2024.56712619416,NA,Central,Central
793,837,0.008046177464065,-119.511636474942,37.2660265244823,-119.047507593598,38.0798102100325,0.041886980015357,0.033840802551292,2024.56712619416,2024.57517237162,NA,Central,Central
680,959,0.0411035204871208,-115.594381325967,38.8092617040944,-112.678473977109,37.9833214317931,0.0449015066600573,0.00379798617293647,2024.53708337778,2024.57818689827,NA,Pacific,Pacific
837,840,0.00637931246068768,-119.047507593598,38.0798102100325,-119.223510554906,37.9920703715057,0.0482662924760446,0.041886980015357,2024.57517237162,2024.58155168409,NA,Central,Central
959,961,0.0186646736326639,-112.678473977109,37.9833214317931,-112.185188190323,38.1837348881229,0.0635661802927212,0.0449015066600573,2024.57818689827,2024.5968515719,NA,Pacific,Pacific
961,962,0.00534368946814667,-112.185188190323,38.1837348881229,-113.224335139649,37.0454420321836,0.0689098697608679,0.0635661802927212,2024.5968515719,2024.60219526137,NA,Pacific,Pacific
961,1016,0.0108835254949242,-112.185188190323,38.1837348881229,-110.73879975168,35.6143225207578,0.0744497057876454,0.0635661802927212,2024.5968515719,2024.6077350974,NA,Pacific,Pacific
962,964,0.00739969106279093,-113.224335139649,37.0454420321836,-113.103248243678,37.2135959240432,0.0763095608236588,0.0689098697608679,2024.60219526137,2024.60959495243,NA,Pacific,Pacific
682,683,0.0649413769436757,-119.163561648599,37.243973211093,-117.344096971221,33.859584318794,0.0828825119367533,0.0179411349930776,2024.5512265266,2024.61616790355,NA,Central,Central
840,957,0.0358057414914454,-119.223510554906,37.9920703715057,-122.009215010119,40.6825901854432,0.0840720339674901,0.0482662924760446,2024.58155168409,2024.61735742558,NA,Central,Central
964,1010,0.00890797891159223,-113.103248243678,37.2135959240432,-110.885887837089,38.4343240611301,0.085217539735251,0.0763095608236588,2024.60959495243,2024.61850293134,NA,Pacific,Pacific
1016,1017,0.0124974391178152,-110.73879975168,35.6143225207578,-113.141761990459,36.3737307544017,0.0869471449054606,0.0744497057876454,2024.6077350974,2024.62023253651,NA,Pacific,Pacific
840,841,0.0451951427922503,-119.223510554906,37.9920703715057,-115.858165148205,34.9929727100696,0.093461435268295,0.0482662924760446,2024.58155168409,2024.62674682688,NA,Central,Central
793,794,0.0597188730214631,-119.511636474942,37.2660265244823,-113.890079854446,37.6344914034535,0.093559675572755,0.033840802551292,2024.56712619416,2024.62684506718,NA,Central,Central
964,965,0.0177999570215228,-113.103248243678,37.2135959240432,-113.03463776764,36.1816741722833,0.0941095178451816,0.0763095608236588,2024.60959495243,2024.62739490945,NA,Pacific,Pacific
683,684,0.0133426173629496,-117.344096971221,33.859584318794,-121.418006389557,37.6981724505535,0.0962251292997029,0.0828825119367533,2024.61616790355,2024.62951052091,NA,Central,Mississippi
965,966,0.00557534037585783,-113.03463776764,36.1816741722833,-112.436164799367,35.7378942800107,0.0996848582210395,0.0941095178451816,2024.62739490945,2024.63297024983,NA,Pacific,Pacific
966,967,0.000955280981754125,-112.436164799367,35.7378942800107,-111.996920575691,35.2413936684342,0.100640139202794,0.0996848582210395,2024.63297024983,2024.63392553081,NA,Pacific,Pacific
837,838,0.0600357647936982,-119.047507593598,38.0798102100325,-120.780096527673,45.6347224440401,0.101922744809055,0.041886980015357,2024.57517237162,2024.63520813642,NA,Central,Central
841,922,0.0093700479546599,-115.858165148205,34.9929727100696,-115.543665086299,34.7199606328998,0.102831483222955,0.093461435268295,2024.62674682688,2024.63611687483,NA,Central,Central
794,795,0.0145929946725627,-113.890079854446,37.6344914034535,-112.010895374612,37.1775628779564,0.108152670245318,0.093559675572755,2024.62684506718,2024.64143806185,NA,Central,Central
1016,1022,0.0343299150531504,-110.73879975168,35.6143225207578,-111.967972641497,32.9495051179287,0.108779620840796,0.0744497057876454,2024.6077350974,2024.64206501245,NA,Pacific,Pacific
684,685,0.0183120030596025,-121.418006389557,37.6981724505535,-120.028169549343,36.1258219956321,0.114537132359305,0.0962251292997029,2024.62951052091,2024.64782252397,NA,Mississippi,Mississippi
795,796,0.00711719951214485,-112.010895374612,37.1775628779564,-111.8351099601,36.1747129018911,0.115269869757463,0.108152670245318,2024.64143806185,2024.64855526137,NA,Central,Central
685,687,0.00807748417846543,-120.028169549343,36.1258219956321,-120.635019546619,36.3067158662244,0.122614616537771,0.114537132359305,2024.64782252397,2024.65590000815,NA,Mississippi,Mississippi
687,705,0.00120729066188585,-120.635019546619,36.3067158662244,-119.795441032803,35.3547161286482,0.123821907199657,0.122614616537771,2024.65590000815,2024.65710729881,NA,Mississippi,Mississippi
795,819,0.0162491267540403,-112.010895374612,37.1775628779564,-109.583292352447,36.5249668420075,0.124401796999358,0.108152670245318,2024.64143806185,2024.65768718861,NA,Central,Central
819,821,0.00298907383576452,-109.583292352447,36.5249668420075,-109.920272014525,37.4701447953817,0.127390870835123,0.124401796999358,2024.65768718861,2024.66067626244,NA,Central,Central
796,797,0.0141698402889128,-111.8351099601,36.1747129018911,-113.638956442181,36.0282815917139,0.129439710046375,0.115269869757463,2024.64855526137,2024.66272510166,NA,Central,Central
1022,1351,0.0272790647782593,-111.967972641497,32.9495051179287,-115.756337573871,35.2971783583311,0.136058685619055,0.108779620840796,2024.64206501245,2024.66934407723,NA,Pacific,Central
922,945,0.0334363911062054,-115.543665086299,34.7199606328998,-115.515096496869,34.3713569425725,0.13626787432916,0.102831483222955,2024.63611687483,2024.66955326594,NA,Central,Central
1022,1023,0.0284240161951204,-111.967972641497,32.9495051179287,-113.737703396288,34.2630516609842,0.137203637035916,0.108779620840796,2024.64206501245,2024.67048902865,NA,Pacific,Pacific
1023,1313,0.000917695143290986,-113.737703396288,34.2630516609842,-113.727177528936,34.5289464681371,0.138121332179207,0.137203637035916,2024.67048902865,2024.67140672379,NA,Pacific,Pacific
1313,1346,0.00224927406088793,-113.727177528936,34.5289464681371,-113.859777266382,34.523649705498,0.140370606240095,0.138121332179207,2024.67140672379,2024.67365599785,NA,Pacific,Pacific
1351,1353,0.00845255310103377,-115.756337573871,35.2971783583311,-116.469776617327,33.8655333618827,0.144511238720089,0.136058685619055,2024.66934407723,2024.67779663033,NA,Central,Central
1353,1354,0.000503725885898421,-116.469776617327,33.8655333618827,-116.841215396172,34.3543149569907,0.145014964605987,0.144511238720089,2024.67779663033,2024.67830035622,NA,Central,Central
687,688,0.0231510665821046,-120.635019546619,36.3067158662244,-120.914121706457,39.6117977391687,0.145765683119875,0.122614616537771,2024.65590000815,2024.67905107473,NA,Mississippi,Mississippi
965,973,0.0518728093478948,-113.03463776764,36.1816741722833,-97.2417291165684,43.7643958486551,0.145982327193076,0.0941095178451816,2024.62739490945,2024.6792677188,NA,Pacific,Central
794,825,0.0526598496845039,-113.890079854446,37.6344914034535,-116.165419909802,37.8316955373257,0.146219525257259,0.093559675572755,2024.62684506718,2024.67950491687,NA,Central,Central
973,1002,0.00292377090042817,-97.2417291165684,43.7643958486551,-96.9890306186591,43.4882271406797,0.148906098093505,0.145982327193076,2024.6792677188,2024.6821914897,NA,Central,Central
796,817,0.0339561401717161,-111.8351099601,36.1747129018911,-109.716820546818,34.4900284299205,0.149226009929179,0.115269869757463,2024.64855526137,2024.68251140154,NA,Central,Pacific
797,800,0.0217701726429507,-113.638956442181,36.0282815917139,-118.417841440482,35.1044493832368,0.151209882689326,0.129439710046375,2024.66272510166,2024.6844952743,NA,Central,Pacific
825,826,0.00754828264739982,-116.165419909802,37.8316955373257,-116.65980857556,36.1876515464395,0.153767807904659,0.146219525257259,2024.67950491687,2024.68705319951,NA,Central,Central
826,827,0.000662958057300767,-116.65980857556,36.1876515464395,-116.594481664516,36.2192795266193,0.154430765961959,0.153767807904659,2024.68705319951,2024.68771615757,NA,Central,Central
1017,1019,0.067507483706958,-113.141761990459,36.3737307544017,-111.077532261635,34.1567327504235,0.154454628612419,0.0869471449054606,2024.62023253651,2024.68774002022,NA,Pacific,Pacific
800,801,0.00367337566141135,-118.417841440482,35.1044493832368,-118.929734445127,35.04103659085,0.154883258350737,0.151209882689326,2024.6844952743,2024.68816864996,NA,Pacific,Pacific
797,798,0.0282545566930457,-113.638956442181,36.0282815917139,-114.290943274792,44.9714421402343,0.157694266739421,0.129439710046375,2024.66272510166,2024.69097965835,NA,Central,Pacific
1023,1024,0.0220293912363287,-113.737703396288,34.2630516609842,-113.670513848533,35.4106629748028,0.159233028272245,0.137203637035916,2024.67048902865,2024.69251841988,NA,Pacific,Central
705,706,0.0358555220649566,-119.795441032803,35.3547161286482,-123.527372087717,41.3922457382174,0.159677429264613,0.123821907199657,2024.65710729881,2024.69296282087,NA,Mississippi,Mississippi
706,774,0.000199528522944359,-123.527372087717,41.3922457382174,-123.788144323408,41.336326778321,0.159876957787558,0.159677429264613,2024.69296282087,2024.6931623494,NA,Mississippi,Mississippi
1010,1012,0.0748749461753011,-110.885887837089,38.4343240611301,-110.309725672352,39.8835643854503,0.160092485910552,0.085217539735251,2024.61850293134,2024.69337787752,NA,Pacific,Pacific
706,707,0.00066731788297103,-123.527372087717,41.3922457382174,-123.528108695635,41.3929977047157,0.160344747147584,0.159677429264613,2024.69296282087,2024.69363013876,NA,Mississippi,Mississippi
1313,1314,0.0222289043324841,-113.727177528936,34.5289464681371,-112.908396054508,32.6776029937256,0.160350236511691,0.138121332179207,2024.67140672379,2024.69363562812,NA,Pacific,Pacific
821,823,0.0344595676842949,-109.920272014525,37.4701447953817,-111.492810506399,45.7227182614554,0.161850438519417,0.127390870835123,2024.66067626244,2024.69513583013,NA,Central,Pacific
