node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,680,0.00902363185960575,-110.43149994261,43.7957473860403,-110.692749188027,41.7538903942235,0.00902363185960575,0,2024.54324763027,2024.55227126213,NA,Pacific,Pacific
679,959,0.00667236785124148,-110.43149994261,43.7957473860403,-110.95838849999,43.6894386463007,0.00667236785124148,0,2024.54324763027,2024.54991999812,NA,Pacific,Central
680,681,0.0112406531924936,-110.692749188027,41.7538903942235,-110.534773676253,42.2763265635027,0.0202642850520993,0.00902363185960575,2024.55227126213,2024.56351191532,NA,Pacific,Pacific
681,682,0.0020045788863976,-110.534773676253,42.2763265635027,-111.270923888939,43.0353470365203,0.0222688639384969,0.0202642850520993,2024.56351191532,2024.5655164942,NA,Pacific,Pacific
682,695,0.0107902214736892,-111.270923888939,43.0353470365203,-110.957396527251,44.3728242928894,0.0330590854121862,0.0222688639384969,2024.5655164942,2024.57630671568,NA,Pacific,Pacific
959,960,0.0305887733040273,-110.95838849999,43.6894386463007,-108.763927674934,40.5255594010999,0.0372611411552688,0.00667236785124148,2024.54991999812,2024.58050877142,NA,Central,Central
960,961,0.0125279515631376,-108.763927674934,40.5255594010999,-109.387439644768,41.3517502756239,0.0497890927184064,0.0372611411552688,2024.58050877142,2024.59303672298,NA,Central,Central
961,962,0.00996895589747937,-109.387439644768,41.3517502756239,-110.315701403874,40.3326457143387,0.0597580486158857,0.0497890927184064,2024.59303672298,2024.60300567888,NA,Central,Pacific
695,702,0.0317262125742044,-110.957396527251,44.3728242928894,-112.94517877002,44.3488587147054,0.0647852979863905,0.0330590854121862,2024.57630671568,2024.60803292825,NA,Pacific,Pacific
702,703,0.00102706879953596,-112.94517877002,44.3488587147054,-112.324964539092,42.605741208513,0.0658123667859265,0.0647852979863905,2024.60803292825,2024.60905999705,NA,Pacific,Central
703,704,0.00278341193566756,-112.324964539092,42.605741208513,-112.365990292307,42.6061877705453,0.0685957787215941,0.0658123667859265,2024.60905999705,2024.61184340899,NA,Central,Central
703,825,0.00588482491024633,-112.324964539092,42.605741208513,-113.19157039251,42.5580309280338,0.0716971916961728,0.0658123667859265,2024.60905999705,2024.61494482196,NA,Central,Pacific
704,705,0.0051797077639657,-112.365990292307,42.6061877705453,-111.030821019155,43.7209764925028,0.0737754864855598,0.0685957787215941,2024.61184340899,2024.61702311675,NA,Central,Pacific
959,1355,0.0723261987207655,-110.95838849999,43.6894386463007,-110.371270989481,46.2643950903544,0.078998566572007,0.00667236785124148,2024.54991999812,2024.62224619684,NA,Central,Pacific
825,826,0.00781901472862012,-113.19157039251,42.5580309280338,-113.030726441648,41.8606332579782,0.079516206424793,0.0716971916961728,2024.61494482196,2024.62276383669,NA,Pacific,Pacific
961,1014,0.0297914327943753,-109.387439644768,41.3517502756239,-106.630580344655,43.476868525993,0.0795805255127817,0.0497890927184064,2024.59303672298,2024.62282815578,NA,Central,Pacific
704,708,0.0120474277040217,-112.365990292307,42.6061877705453,-110.799856969063,39.187281247387,0.0806432064256157,0.0685957787215941,2024.61184340899,2024.62389083669,NA,Central,Central
1014,1015,0.0115166506330675,-106.630580344655,43.476868525993,-106.574896788131,41.7765202405521,0.0910971761458492,0.0795805255127817,2024.62282815578,2024.63434480641,NA,Pacific,Pacific
702,938,0.0274252338424585,-112.94517877002,44.3488587147054,-113.696074055396,45.2131708894907,0.0922105318288491,0.0647852979863905,2024.60803292825,2024.63545816209,NA,Pacific,Pacific
938,939,0.0113539979154087,-113.696074055396,45.2131708894907,-113.383247606428,45.565418522144,0.103564529744258,0.0922105318288491,2024.63545816209,2024.64681216001,NA,Pacific,Pacific
825,828,0.0322709527796821,-113.19157039251,42.5580309280338,-86.99502769131,34.7158453506095,0.103968144475855,0.0716971916961728,2024.61494482196,2024.64721577474,NA,Pacific,Mississippi
695,696,0.0721011899514976,-110.957396527251,44.3728242928894,-110.885284191867,45.4799051988605,0.105160275363684,0.0330590854121862,2024.57630671568,2024.64840790563,NA,Pacific,Pacific
828,829,0.00771631060740607,-86.99502769131,34.7158453506095,-86.795886509027,33.4754494199715,0.111684455083261,0.103968144475855,2024.64721577474,2024.65493208535,NA,Mississippi,Mississippi
962,1000,0.0554110398962109,-110.315701403874,40.3326457143387,-104.787278553006,34.9670450174489,0.115169088512097,0.0597580486158857,2024.60300567888,2024.65841671878,NA,Pacific,Pacific
708,709,0.035673704475687,-110.799856969063,39.187281247387,-97.1646452004048,42.0972919619261,0.116316910901303,0.0806432064256157,2024.62389083669,2024.65956454117,NA,Central,Mississippi
829,936,0.00492683189967424,-86.795886509027,33.4754494199715,-87.1775101105339,34.3457350089807,0.116611286982935,0.111684455083261,2024.65493208535,2024.65985891725,NA,Mississippi,Mississippi
696,697,0.0133339704854327,-110.885284191867,45.4799051988605,-110.406811072349,44.829175630487,0.118494245849116,0.105160275363684,2024.64840790563,2024.66174187611,NA,Pacific,Pacific
1000,1005,0.0042641583825318,-104.787278553006,34.9670450174489,-103.665560580319,37.0557081861602,0.119433246894628,0.115169088512097,2024.65841671878,2024.66268087716,NA,Pacific,Pacific
1005,1006,0.00263859285622159,-103.665560580319,37.0557081861602,-104.321895600352,37.3425473864666,0.12207183975085,0.119433246894628,2024.66268087716,2024.66531947002,NA,Pacific,Pacific
682,683,0.104399808971246,-111.270923888939,43.0353470365203,-112.05225246489,42.1667266549772,0.126668672909743,0.0222688639384969,2024.5655164942,2024.66991630318,NA,Pacific,Pacific
683,689,0.00176134443644882,-112.05225246489,42.1667266549772,-112.215313152261,41.1090104131565,0.128430017346191,0.126668672909743,2024.66991630318,2024.67167764761,NA,Pacific,Pacific
1000,1001,0.0149082174476463,-104.787278553006,34.9670450174489,-106.110250009754,34.1479449290366,0.130077305959743,0.115169088512097,2024.65841671878,2024.67332493623,NA,Pacific,Pacific
829,830,0.0193129438030393,-86.795886509027,33.4754494199715,-87.5112490758708,34.737121678928,0.1309973988863,0.111684455083261,2024.65493208535,2024.67424502915,NA,Mississippi,Mississippi
830,831,0.00112573384410042,-87.5112490758708,34.737121678928,-87.6264115676662,34.6848656523665,0.132123132730401,0.1309973988863,2024.67424502915,2024.675370763,NA,Mississippi,Mississippi
962,963,0.0769346690850707,-110.315701403874,40.3326457143387,-110.301894166494,42.6788878486856,0.136692717700956,0.0597580486158857,2024.60300567888,2024.67994034797,NA,Pacific,Pacific
689,690,0.0101782435337563,-112.215313152261,41.1090104131565,-112.765570870528,41.3353396138575,0.138608260879948,0.128430017346191,2024.67167764761,2024.68185589115,NA,Pacific,Pacific
709,710,0.0223274010225671,-97.1646452004048,42.0972919619261,-94.6948452567521,40.2798380522787,0.13864431192387,0.116316910901303,2024.65956454117,2024.68189194219,NA,Mississippi,Mississippi
709,790,0.0283038419280761,-97.1646452004048,42.0972919619261,-97.3295866929926,42.5734917744131,0.144620752829379,0.116316910901303,2024.65956454117,2024.68786838309,NA,Mississippi,Mississippi
939,940,0.0437332144814759,-113.383247606428,45.565418522144,-112.363434409204,46.1092360091304,0.147297744225734,0.103564529744258,2024.64681216001,2024.69054537449,NA,Pacific,Pacific
1015,1016,0.0564578703492886,-106.574896788131,41.7765202405521,-102.689070378814,45.7346473871006,0.147555046495138,0.0910971761458492,2024.63434480641,2024.69080267676,NA,Pacific,Pacific
1016,1017,0.00078989315129685,-102.689070378814,45.7346473871006,-103.227983500682,45.3949539900019,0.148344939646435,0.147555046495138,2024.69080267676,2024.69159256991,NA,Pacific,Central
963,970,0.0135884494611553,-110.301894166494,42.6788878486856,-121.463357629938,48.824640914313,0.150281167162112,0.136692717700956,2024.67994034797,2024.69352879743,NA,Pacific,Central
1017,1018,0.00250445630767593,-103.227983500682,45.3949539900019,-103.861009173828,45.0351303127021,0.150849395954111,0.148344939646435,2024.69159256991,2024.69409702622,NA,Central,Pacific
940,942,0.00367764276601612,-112.363434409204,46.1092360091304,-110.974357591639,48.4946049460623,0.15097538699175,0.147297744225734,2024.69054537449,2024.69422301726,NA,Pacific,Pacific
790,813,0.00658397790733956,-97.3295866929926,42.5734917744131,-96.9002317959202,42.1192453037994,0.151204730736718,0.144620752829379,2024.68786838309,2024.694452361,NA,Mississippi,Mississippi
