node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startFlyway,endFlyway
679,280,0.466732629347095,-107.854176043114,43.1905450161327,-106.95257383052,31.8264196873586,0.466732629347095,0,2024.48408704278,2024.95081967213,SRR36617585|A/canvasback_duck/WA/24-038667-005/2024|H5N1|USA-WA|Walla_Walla|2024-12-14|wild_avian|D1.1,Central,Pacific
679,680,0.0642244655707995,-107.854176043114,43.1905450161327,-108.596231309243,40.89377959777,0.0642244655707995,0,2024.48408704278,2024.54831150835,NA,Central,Central
680,681,0.00706563026656704,-108.596231309243,40.89377959777,-108.825522500519,41.9407196364519,0.0712900958373666,0.0642244655707995,2024.54831150835,2024.55537713862,NA,Central,Central
681,682,0.00756031179776429,-108.825522500519,41.9407196364519,-108.005589398591,41.5654992289223,0.0788504076351308,0.0712900958373666,2024.55537713862,2024.56293745042,NA,Central,Central
681,958,0.0112026162690639,-108.825522500519,41.9407196364519,-108.704615064967,40.2002076688401,0.0824927121064305,0.0712900958373666,2024.55537713862,2024.56657975489,NA,Central,Pacific
682,683,0.00673299868955413,-108.005589398591,41.5654992289223,-106.90891298786,41.706430882086,0.085583406324685,0.0788504076351308,2024.56293745042,2024.56967044911,NA,Central,Central
958,960,0.00732864480321083,-108.704615064967,40.2002076688401,-107.89991126457,40.5984435193242,0.0898213569096413,0.0824927121064305,2024.56657975489,2024.57390839969,NA,Pacific,Pacific
960,1014,0.00573614651233711,-107.89991126457,40.5984435193242,-107.946676867492,40.9890635970573,0.0955575034219784,0.0898213569096413,2024.57390839969,2024.57964454621,NA,Pacific,Pacific
683,684,0.0217427276426385,-106.90891298786,41.706430882086,-106.507404867551,41.8363956443657,0.107326133967323,0.085583406324685,2024.56967044911,2024.59141317675,NA,Central,Central
683,828,0.0238572563691157,-106.90891298786,41.706430882086,-106.71524233437,40.3626854498538,0.109440662693801,0.085583406324685,2024.56967044911,2024.59352770548,NA,Central,Central
684,685,0.0120085484946209,-106.507404867551,41.8363956443657,-109.247723233564,47.0075667488232,0.119334682461944,0.107326133967323,2024.59141317675,2024.60342172525,NA,Central,Central
685,686,0.00232563355975701,-109.247723233564,47.0075667488232,-107.91639500608,47.8886607930233,0.121660316021701,0.119334682461944,2024.60342172525,2024.60574735881,NA,Central,Central
682,848,0.0482172395957163,-108.005589398591,41.5654992289223,-92.9812717132853,43.2474358505686,0.127067647230847,0.0788504076351308,2024.56293745042,2024.61115469001,NA,Central,Mississippi
686,803,0.00642010212836897,-107.91639500608,47.8886607930233,-106.58163347503,47.5169381948158,0.12808041815007,0.121660316021701,2024.60574735881,2024.61216746093,NA,Central,Central
960,961,0.0408029297834538,-107.89991126457,40.5984435193242,-107.992835978481,40.8263410008972,0.130624286693095,0.0898213569096413,2024.57390839969,2024.61471132948,NA,Pacific,Pacific
1014,1015,0.0424238557476038,-107.946676867492,40.9890635970573,-107.489680984063,39.9151807865503,0.137981359169582,0.0955575034219784,2024.57964454621,2024.62206840195,NA,Pacific,Pacific
685,807,0.0225702605889639,-109.247723233564,47.0075667488232,-109.01347787137,46.8114937079544,0.141904943050908,0.119334682461944,2024.60342172525,2024.62599198583,NA,Central,Central
807,808,0.00441480851499199,-109.01347787137,46.8114937079544,-108.936053870021,45.8328888368978,0.1463197515659,0.141904943050908,2024.62599198583,2024.63040679435,NA,Central,Central
848,849,0.0221522915346306,-92.9812717132853,43.2474358505686,-92.8830411612483,43.20012133465,0.149219938765478,0.127067647230847,2024.61115469001,2024.63330698155,NA,Mississippi,Mississippi
684,819,0.0449052704213508,-106.507404867551,41.8363956443657,-105.705837001907,37.7355293476321,0.152231404388674,0.107326133967323,2024.59141317675,2024.63631844717,NA,Central,Pacific
1015,1016,0.016508571071616,-107.489680984063,39.9151807865503,-105.032129255964,40.9728745463736,0.154489930241198,0.137981359169582,2024.62206840195,2024.63857697303,NA,Pacific,Pacific
849,850,0.0123435605845961,-92.8830411612483,43.20012133465,-92.2895653897901,43.6004126274879,0.161563499350074,0.149219938765478,2024.63330698155,2024.64565054213,NA,Mississippi,Mississippi
849,956,0.0156653917769976,-92.8830411612483,43.20012133465,-92.7538357288465,36.6300566525648,0.164885330542475,0.149219938765478,2024.63330698155,2024.64897237333,NA,Mississippi,Mississippi
686,687,0.0474881363248234,-107.91639500608,47.8886607930233,-117.681219058702,39.0814845027872,0.169148452346525,0.121660316021701,2024.60574735881,2024.65323549513,NA,Central,Mississippi
803,804,0.0460468376013594,-106.58163347503,47.5169381948158,-108.948776300842,43.2429172665086,0.17412725575143,0.12808041815007,2024.61216746093,2024.65821429854,NA,Central,Central
961,962,0.0457157296262789,-107.992835978481,40.8263410008972,-107.389726140348,40.765269744501,0.176340016319374,0.130624286693095,2024.61471132948,2024.6604270591,NA,Pacific,Central
1015,1022,0.039561145650614,-107.489680984063,39.9151807865503,-108.058831546198,39.9578663687137,0.177542504820196,0.137981359169582,2024.62206840195,2024.6616295476,NA,Pacific,Pacific
958,959,0.0996951380445708,-108.704615064967,40.2002076688401,-105.812363702939,40.5881851863223,0.182187850151001,0.0824927121064305,2024.56657975489,2024.66627489294,NA,Pacific,Pacific
962,967,0.00586869072804119,-107.389726140348,40.765269744501,-107.266805492097,40.4313598433847,0.182208707047415,0.176340016319374,2024.6604270591,2024.66629574983,NA,Central,Central
850,868,0.0218973930847453,-92.2895653897901,43.6004126274879,-90.8120365179293,45.5477806633903,0.183460892434819,0.161563499350074,2024.64565054213,2024.66754793522,NA,Mississippi,Mississippi
850,851,0.0235418476367402,-92.2895653897901,43.6004126274879,-98.5880486676529,45.2726238709105,0.185105346986814,0.161563499350074,2024.64565054213,2024.66919238977,NA,Mississippi,Mississippi
1022,1023,0.00923830452660512,-108.058831546198,39.9578663687137,-107.896201419967,41.7767988285448,0.186780809346801,0.177542504820196,2024.6616295476,2024.67086785213,NA,Pacific,Central
687,688,0.0239962102929214,-117.681219058702,39.0814845027872,-106.058261578635,41.6820333955191,0.193144662639446,0.169148452346525,2024.65323549513,2024.67723170542,NA,Mississippi,Atlantic
828,831,0.0858449240899943,-106.71524233437,40.3626854498538,-103.088391620068,36.650108671124,0.195285586783795,0.109440662693801,2024.59352770548,2024.67937262957,NA,Central,Pacific
